x,x_ave,y,y_ave,z,z_ave
1.884734078953967,1.025176116319678,5.208461425623542,5.075687613991304,14.391722178226344,14.743853856145886
1.884734078953967,1.0223932849772133,5.208461425623542,5.075633442119765,14.391722178226344,14.743771663505049
1.875959417170706,1.0196037815405223,5.21634439569044,5.07557916255263,14.385101758253745,14.743690347082236
1.875959417170706,1.016807605584781,5.21634439569044,5.07552477598897,14.385101758253745,14.743609907909466
1.875959417170706,1.014004756757487,5.21634439569044,5.07547028313041,14.385101758253745,14.743530347003794
1.875959417170706,1.0111952347786333,5.21634439569044,5.075415684681128,14.385101758253745,14.743451665367303
1.875959417170706,1.0083790394408827,5.21634439569044,5.075360981347843,14.385101758253745,14.743373863987097
1.8606315267151703,1.0055561706097407,5.2290040641057,5.0753061738398,14.386509163125197,14.743296943835281
1.8606315267151703,1.0027266282237266,5.2290040641057,5.075251262868761,14.386509163125197,14.743220905868958
1.8606315267151703,0.9998904122945443,5.2290040641057,5.075196249149001,14.386509163125197,14.743145751030205
1.8606315267151703,0.9970475229072505,5.2290040641057,5.075141133397284,14.386509163125197,14.743071480246083
1.8606315267151703,0.9941979602204235,5.2290040641057,5.075085916332865,14.386509163125197,14.7429980944286
1.8457724196748388,0.9913417244663284,5.245816520155755,5.07503059867747,14.393611093079862,14.74292559447472
1.8457724196748388,0.9884788159510831,5.245816520155755,5.074975181155287,14.393611093079862,14.742853981266355
1.8457724196748388,0.9856092350548226,5.245816520155755,5.074919664492959,14.393611093079862,14.742783255670334
1.8366517447995228,0.9827329822318607,5.263145795232564,5.074864049419564,14.403868457270098,14.742713418538415
1.8366517447995228,0.9798500580108518,5.263145795232564,5.074808336666616,14.403868457270098,14.74264447070727
1.8366517447995228,0.9769604629949512,5.263145795232564,5.074752526968037,14.403868457270098,14.742576412998472
1.8366517447995228,0.9740641978619738,5.263145795232564,5.074696621060161,14.403868457270098,14.742509246218493
1.8324667403817416,0.9711612633645511,5.278456853748541,5.074640619681715,14.415438268993455,14.742442971158686
1.8324667403817416,0.9682516603302876,5.278456853748541,5.074584523573807,14.415438268993455,14.742377588595287
1.8324667403817416,0.9653353896619166,5.278456853748541,5.074528333479915,14.415438268993455,14.742313099289415
1.8324667403817416,0.9624124523374517,5.278456853748541,5.074472050145873,14.415438268993455,14.742249503987036
1.8324667403817416,0.9594828494103406,5.278456853748541,5.074415674319866,14.415438268993455,14.742186803418994
1.8324667403817416,0.9565465820096154,5.278456853748541,5.074359206752408,14.415438268993455,14.74212499830097
1.8276443702822125,0.9536036513400415,5.289720355216906,5.07430264819634,14.426483392423501,14.7420640893335
1.8276443702822125,0.9506540586822669,5.289720355216906,5.0742459994068065,14.426483392423501,14.742004077201962
1.8276443702822125,0.947697805392968,5.289720355216906,5.074189261141252,14.426483392423501,14.741944962576566
1.8276443702822125,0.9447348929049949,5.289720355216906,5.074132434159408,14.426483392423501,14.741886746112357
1.8276443702822125,0.9417653227275163,5.289720355216906,5.074075519223272,14.426483392423501,14.741829428449199
1.8276443702822125,0.9387890964461609,5.289720355216906,5.074018517097108,14.426483392423501,14.741773010211782
1.8200931796682416,0.9358062157231597,5.295261749805566,5.073961428547423,14.4382050697454,14.74171749200962
1.8200931796682416,0.9328166822974849,5.295261749805566,5.073904254342957,14.4382050697454,14.74166287443703
1.8200931796682416,0.9298204979849891,5.295261749805566,5.073846995254671,14.4382050697454,14.741609158073146
1.8200931796682416,0.9268176646785418,5.295261749805566,5.073789652055738,14.4382050697454,14.741556343481909
1.8200931796682416,0.9238081843481648,5.295261749805566,5.073732225521522,14.4382050697454,14.741504431212064
1.8124775687833872,0.9207920590411675,5.295085901219688,5.07367471642957,14.455236235776518,14.741453421797157
1.8124775687833872,0.9177692908822777,5.295085901219688,5.073617125559604,14.455236235776518,14.74140331575554
1.805822801383118,0.9147398820737745,5.291061097778603,5.07355945369349,14.478318518377185,14.741354113590354
1.805822801383118,0.911703834895618,5.291061097778603,5.073501701615244,14.478318518377185,14.741305815789547
1.805822801383118,0.9086611517055767,5.291061097778603,5.073443870111011,14.478318518377185,14.74125842282586
1.805822801383118,0.9056118349393552,5.291061097778603,5.073385959969048,14.478318518377185,14.741211935156826
1.7978052893638383,0.9025558871107193,5.285230456749699,5.073327971979717,14.502057906334619,14.741166353224779
1.7978052893638383,0.8994933108116211,5.285230456749699,5.073269906935466,14.502057906334619,14.741121677456842
1.7978052893638383,0.8964241087123194,5.285230456749699,5.073211765630819,14.502057906334619,14.74107790826494
1.7978052893638383,0.8933482835615029,5.285230456749699,5.0731535488623605,14.502057906334619,14.741035046045788
1.7978052893638383,0.8902658381864085,5.285230456749699,5.0730952574287205,14.502057906334619,14.740993091180899
1.787102613170493,0.8871767754929396,5.276932411626201,5.0730368921305615,14.521800095109858,14.740952044036584
1.787102613170493,0.8840810984657833,5.276932411626201,5.072978453770569,14.521800095109858,14.740911904963957
1.787102613170493,0.880978810168524,5.276932411626201,5.072919943153428,14.521800095109858,14.740872674298933
1.7785312895896601,0.8778699137437589,5.263250668203126,5.072861361085818,14.536444639183046,14.740834352362219
1.7785312895896601,0.8747544124132085,5.263250668203126,5.072802708376395,14.536444639183046,14.740796939459349
1.7785312895896601,0.8716323094778279,5.263250668203126,5.072743985835774,14.536444639183046,14.740760435880647
1.7785312895896601,0.868503608317915,5.263250668203126,5.072685194276519,14.536444639183046,14.740724841901256
1.7785312895896601,0.865368312393219,5.263250668203126,5.072626334513131,14.536444639183046,14.74069015778114
1.7785312895896601,0.8622264252430455,5.263250668203126,5.0725674073620235,14.536444639183046,14.740656383765078
1.7801676430022748,0.8590779504863614,5.2434654211293426,5.0725084136415175,14.545725842147652,14.74062352008267
1.7801676430022748,0.8559228918218967,5.2434654211293426,5.072449354171824,14.545725842147652,14.740591566948348
1.7801676430022748,0.8527612530282476,5.2434654211293426,5.07239022977503,14.545725842147652,14.740560524561376
1.7801676430022748,0.8495930379639739,5.2434654211293426,5.07233104127508,14.545725842147652,14.740530393105853
1.7801676430022748,0.8464182505676988,5.2434654211293426,5.072271789497764,14.545725842147652,14.740501172750733
1.7957584931618915,0.843236894858205,5.218404346053198,5.072212475270702,14.550080693309285,14.740472863649805
1.7957584931618915,0.840048974934529,5.218404346053198,5.072153099423332,14.550080693309285,14.740445465941718
1.7957584931618915,0.8368544949760558,5.218404346053198,5.0720936627868864,14.550080693309285,14.74041897974999
1.8219005111974538,0.8336534592426094,5.188534980526285,5.072034166194388,14.550550012390618,14.740393405183
1.8219005111974538,0.8304458720745435,5.188534980526285,5.07197461048063,14.550550012390618,14.740368742334008
1.8219005111974538,0.82723173789283,5.188534980526285,5.071914996482154,14.550550012390618,14.740344991281155
1.8219005111974538,0.8240110611991464,5.188534980526285,5.071855325037247,14.550550012390618,14.74032215208747
1.8219005111974538,0.8207838465759604,5.188534980526285,5.071795596985917,14.550550012390618,14.740300224800894
1.8219005111974538,0.8175500986866138,5.188534980526285,5.071735813169879,14.550550012390618,14.740279209454256
1.8219005111974538,0.8143098222754056,5.188534980526285,5.0716759744325435,14.550550012390618,14.740259106065315
1.8219005111974538,0.811063022167671,5.188534980526285,5.071616081618999,14.550550012390618,14.740239914636751
1.8495546595479142,0.8078097032698612,5.156680846143912,5.0715561355759915,14.545539290827856,14.740221635156182
1.8495546595479142,0.8045498705696207,5.156680846143912,5.071496137151914,14.545539290827856,14.740204267596164
1.8495546595479142,0.8012835291358619,5.156680846143912,5.071436087196791,14.545539290827856,14.740187811914215
1.8495546595479142,0.7980106841188406,5.156680846143912,5.071375986562264,14.545539290827856,14.740172268052813
1.8726399046253956,0.7947313407502263,5.1266915271473295,5.071315836101565,14.53247809794987,14.740157635939415
1.8726399046253956,0.7914455043431746,5.1266915271473295,5.071255636669514,14.53247809794987,14.740143915486454
1.8938284236984761,0.7881531802923953,5.098645841426609,5.0711953891224955,14.51592768541228,14.740131106591377
1.8938284236984761,0.7848543740742197,5.098645841426609,5.071135094318444,14.51592768541228,14.740119209136628
1.8938284236984761,0.781549091246666,5.098645841426609,5.071074753116829,14.51592768541228,14.740108222989676
1.8938284236984761,0.7782373374495042,5.098645841426609,5.071014366378638,14.51592768541228,14.740098148003025
1.8938284236984761,0.7749191184043168,5.098645841426609,5.070953934966356,14.51592768541228,14.74008898401422
1.8938284236984761,0.7715944399145612,5.098645841426609,5.070893459743958,14.51592768541228,14.740080730845872
1.9170455745981154,0.7682633078656268,5.071577296210703,5.07083294157689,14.504391996702171,14.740073388305658
1.9170455745981154,0.7649257282248932,5.071577296210703,5.070772381332038,14.504391996702171,14.740066956186345
1.9170455745981154,0.7615817070417855,5.071577296210703,5.070711779877739,14.504391996702171,14.740061434265794
1.9170455745981154,0.7582312504478282,5.071577296210703,5.070651138083738,14.504391996702171,14.740056822306988
1.9387564849139747,0.7548743646566967,5.047189921573057,5.070590456821191,14.500748514318845,14.740053120058029
1.9387564849139747,0.7515110559642681,5.047189921573057,5.07052973696263,14.500748514318845,14.740050327252167
1.9387564849139747,0.7481413307486701,5.047189921573057,5.0704689793819675,14.500748514318845,14.74004844360781
1.9387564849139747,0.7447651954703269,5.047189921573057,5.070408184954459,14.500748514318845,14.740047468828537
1.9387564849139747,0.7413826566720056,5.047189921573057,5.070347354556703,14.500748514318845,14.740047402603118
1.9387564849139747,0.7379937209788587,5.047189921573057,5.0702864890666115,14.500748514318845,14.740048244605529
1.9387564849139747,0.7345983950984665,5.047189921573057,5.0702255893634,14.500748514318845,14.740049994494964
1.9516463774347077,0.731196685820876,5.027738837133505,5.0701646563275675,14.505235313108548,14.740052651915857
1.9516463774347077,0.7277886000186409,5.027738837133505,5.070103690840884,14.505235313108548,14.7400562164979
1.9516463774347077,0.7243741446468562,5.027738837133505,5.070042693786365,14.505235313108548,14.74006068785605
1.9533419929670337,0.7209533267431945,5.014173098682862,5.069981666048267,14.51591610058096,14.740066065590561
1.9533419929670337,0.7175261534279376,5.014173098682862,5.069920608512055,14.51591610058096,14.740072349286995
1.9533419929670337,0.714092631904009,5.014173098682862,5.069859522064397,14.51591610058096,14.740079538516234
1.9533419929670337,0.7106527694570026,5.014173098682862,5.069798407593142,14.51591610058096,14.740087632834511
1.9533419929670337,0.7072065734552104,5.014173098682862,5.0697372659873015,14.51591610058096,14.740096631783418
1.9533419929670337,0.7037540513496487,5.014173098682862,5.06967609813704,14.51591610058096,14.740106534889936
1.9462450148727344,0.7002952106740821,5.006938214212847,5.069614904933644,14.5280059705733,14.740117341666439
1.9462450148727344,0.6968300590450459,5.006938214212847,5.069553687269515,14.5280059705733,14.740129051610728
1.9462450148727344,0.6933586041618667,5.006938214212847,5.06949244603815,14.5280059705733,14.740141664206046
1.9462450148727344,0.6898808538066812,5.006938214212847,5.069431182134122,14.5280059705733,14.740155178921102
1.9462450148727344,0.6863968158444537,5.006938214212847,5.069369896453064,14.5280059705733,14.740169595210078
1.9462450148727344,0.6829064982229903,5.006938214212847,5.069308589891648,14.5280059705733,14.740184912512667
1.9462450148727344,0.6794099089729534,5.006938214212847,5.069247263347573,14.5280059705733,14.740201130254087
1.9462450148727344,0.6759070562078728,5.006938214212847,5.069185917719545,14.5280059705733,14.740218247845101
1.9140955059903648,0.6723979481241554,5.012589244014918,5.069124553907252,14.552369013870472,14.740236264682043
1.9140955059903648,0.6688825930010938,5.012589244014918,5.069063172811361,14.552369013870472,14.740255180146834
1.9140955059903648,0.6653609992008719,5.012589244014918,5.069001775333484,14.552369013870472,14.740274993607011
1.9140955059903648,0.6618331751685704,5.012589244014918,5.06894036237617,14.552369013870472,14.74029570441575
1.8931826269748393,0.658299129432168,5.022019799542203,5.06887893484289,14.565959721128896,14.740317311911879
1.8931826269748393,0.6547588706025433,5.022019799542203,5.068817493638006,14.565959721128896,14.740339815419913
1.8931826269748393,0.6512124073734729,5.022019799542203,5.068756039666764,14.565959721128896,14.740363214250074
1.8931826269748393,0.6476597485216297,5.022019799542203,5.068694573835272,14.565959721128896,14.740387507698312
1.8731581737561742,0.6441009029065775,5.031600266661768,5.0686330970504825,14.578250305522165,14.740412695046338
1.8731581737561742,0.6405358794707646,5.031600266661768,5.068571610220176,14.578250305522165,14.74043877556163
1.8731581737561742,0.6369646872395153,5.031600266661768,5.0685101142529385,14.578250305522165,14.740465748497478
1.8731581737561742,0.6333873353210202,5.031600266661768,5.0684486100581445,14.578250305522165,14.740493613093003
1.8556758564396365,0.6298038329063246,5.041923180607572,5.068387098545943,14.586005730211358,14.740522368573176
1.8556758564396365,0.626214189269313,5.041923180607572,5.068325580627238,14.586005730211358,14.740552014148852
1.8556758564396365,0.6226184137666956,5.041923180607572,5.068264057213662,14.586005730211358,14.740582549016784
1.8556758564396365,0.6190165158379892,5.041923180607572,5.068202529217569,14.586005730211358,14.740613972359672
1.8556758564396365,0.6154085050054992,5.041923180607572,5.068140997552006,14.586005730211358,14.74064628334616
1.8556758564396365,0.6117943908742972,5.041923180607572,5.068079463130707,14.586005730211358,14.740679481130892
1.8556758564396365,0.6081741831321985,5.041923180607572,5.068017926868063,14.586005730211358,14.740713564854511
1.8422345872538202,0.6045478915497373,5.054529561049237,5.0679563896791056,14.587463199532472,14.740748533643718
1.8422345872538202,0.6009155259801404,5.054529561049237,5.067894852479492,14.587463199532472,14.740784386611269
1.8422345872538202,0.5972770963592976,5.054529561049237,5.067833316185485,14.587463199532472,14.740821122856023
1.8422345872538202,0.5936326127057323,5.054529561049237,5.067771781713936,14.587463199532472,14.74085874146296
1.8367473278948498,0.5899820851205679,5.067959572181868,5.067710249982261,14.58347611882391,14.740897241503214
1.8367473278948498,0.5863255237874961,5.067959572181868,5.067648721908428,14.58347611882391,14.74093662203411
1.8367473278948498,0.5826629389727379,5.067959572181868,5.067587198410936,14.58347611882391,14.740976882099176
1.8367473278948498,0.5789943410250076,5.067959572181868,5.067525680408795,14.58347611882391,14.741018020728182
1.8367473278948498,0.5753197403754731,5.067959572181868,5.067464168821506,14.58347611882391,14.741060036937174
1.84086516857426,0.5716391475377128,5.080102655758982,5.06740266456905,14.576080841003618,14.741102929728497
1.84086516857426,0.5679525731076746,5.080102655758982,5.06734116857186,14.576080841003618,14.74114669809082
1.84086516857426,0.5642600277636279,5.080102655758982,5.067279681750807,14.576080841003618,14.741191340999185
1.84086516857426,0.5605615222661183,5.080102655758982,5.067218205027179,14.576080841003618,14.74123685741502
1.84086516857426,0.5568570674579179,5.080102655758982,5.067156739322663,14.576080841003618,14.741283246286178
1.850549098396687,0.553146674263974,5.091201220258221,5.067095285559329,14.565558299777322,14.741330506546975
1.850549098396687,0.549430353691357,5.091201220258221,5.067033844659605,14.565558299777322,14.741378637118201
1.850549098396687,0.5457081168292051,5.091201220258221,5.066972417546263,14.565558299777322,14.741427636907174
1.859923150798071,0.5419799748486681,5.102198912661195,5.0669110051424,14.552153194744571,14.741477504807762
1.859923150798071,0.5382459390028485,5.102198912661195,5.066849608371412,14.552153194744571,14.741528239700415
1.859923150798071,0.534506020626742,5.102198912661195,5.066788228156988,14.552153194744571,14.7415798404522
1.859923150798071,0.5307602311371747,5.102198912661195,5.066726865423077,14.552153194744571,14.741632305916834
1.859923150798071,0.5270085820327386,5.102198912661195,5.066665521093879,14.552153194744571,14.74168563493472
1.86603481564847,0.5232510848937268,5.112198319258555,5.066604196093819,14.53728357325037,14.74173982633297
1.86603481564847,0.5194877513820646,5.112198319258555,5.066542891347536,14.53728357325037,14.741794878925457
1.86603481564847,0.5157185932412404,5.112198319258555,5.066481607779853,14.53728357325037,14.74185079151283
1.86603481564847,0.5119436222962336,5.112198319258555,5.066420346315769,14.53728357325037,14.741907562882558
1.870081248470436,0.5081628504534413,5.1191044730829525,5.066359107880432,14.521705104372472,14.741965191808966
1.870081248470436,0.5043762897006034,5.1191044730829525,5.066297893399124,14.521705104372472,14.74202367705327
1.870081248470436,0.5005839521067247,5.1191044730829525,5.06623670379724,14.521705104372472,14.742083017363601
1.870081248470436,0.49678584982199575,5.1191044730829525,5.066175540000268,14.521705104372472,14.742143211475058
1.870081248470436,0.4929819950777121,5.1191044730829525,5.066114402933772,14.521705104372472,14.742204258109735
1.870081248470436,0.4891724001861915,5.1191044730829525,5.066053293523373,14.521705104372472,14.742266155976749
1.8744527349188569,0.48535707754068863,5.121811930919676,5.065992212694727,14.506966109652836,14.742328903772288
1.8744527349188569,0.48153603961530855,5.121811930919676,5.065931161373509,14.506966109652836,14.742392500179644
1.8744527349188569,0.47770929896491865,5.121811930919676,5.065870140485388,14.506966109652836,14.742456943869252
1.8815983795110738,0.4738768682250573,5.12036148172946,5.065809150956018,14.494803364433357,14.742522233498716
1.8815983795110738,0.47003876011184215,5.12036148172946,5.065748193711007,14.494803364433357,14.742588367712862
1.8815983795110738,0.46619498742187554,5.12036148172946,5.065687269675909,14.494803364433357,14.742655345143765
1.8815983795110738,0.4623455630321484,5.12036148172946,5.0656263797761945,14.494803364433357,14.742723164410789
1.8815983795110738,0.45849049989994284,5.12036148172946,5.065565524937236,14.494803364433357,14.742791824120632
1.8815983795110738,0.454629811062731,5.12036148172946,5.0655047060842895,14.494803364433357,14.742861322867345
1.8930756289533683,0.4507635096380743,5.113791183967496,5.065443924142476,14.48512450977889,14.742931659232394
1.8930756289533683,0.4468916088235197,5.113791183967496,5.065383180036756,14.48512450977889,14.743002831784684
1.8930756289533683,0.44301412189649336,5.113791183967496,5.065322474691917,14.48512450977889,14.743074839080606
1.8930756289533683,0.4391310622141941,5.113791183967496,5.065261809032553,14.48512450977889,14.743147679664066
1.9062013232389265,0.4352424432134836,5.101956215790458,5.06520118398304,14.476982693964606,14.743221352066533
1.9062013232389265,0.4313482784107752,5.101956215790458,5.065140600467527,14.476982693964606,14.743295854807076
1.9062013232389265,0.4274485814019208,5.101956215790458,5.065080059409899,14.476982693964606,14.743371186392409
1.9062013232389265,0.4235433658620963,5.101956215790458,5.065019561733781,14.476982693964606,14.74344734531692
1.91674275858662,0.4196326455456838,5.086906964933069,5.064959108362499,14.471747484288503,14.743524330062723
1.91674275858662,0.41571643428615396,5.086906964933069,5.064898700219071,14.471747484288503,14.743602139099691
1.91674275858662,0.41179474599594457,5.086906964933069,5.064838338226181,14.471747484288503,14.743680770885499
1.91674275858662,0.4078675946663387,5.086906964933069,5.064778023306171,14.471747484288503,14.743760223865669
1.923910878374841,0.4039349943673395,5.070574731676148,5.064717756381003,14.47256412440292,14.743840496473602
1.923910878374841,0.39999695924754464,5.070574731676148,5.064657538372263,14.47256412440292,14.74392158713063
1.923910878374841,0.396053503534018,5.070574731676148,5.0645973702011196,14.47256412440292,14.744003494246055
1.923910878374841,0.3921046415321595,5.070574731676148,5.064537252788321,14.47256412440292,14.744086216217186
1.923910878374841,0.3881503876255735,5.070574731676148,5.064477187054161,14.47256412440292,14.744169751429384
1.92800017428763,0.3841907562759347,5.055366753837551,5.064417173918477,14.479491755450566,14.744254098256112
1.92800017428763,0.3802257620228528,5.055366753837551,5.064357214300617,14.479491755450566,14.744339255058966
1.92800017428763,0.376255419483735,5.055366753837551,5.064297309119424,14.479491755450566,14.744425220187718
1.92800017428763,0.37227974335364633,5.055366753837551,5.06423745929322,14.479491755450566,14.744511991980374
1.92800017428763,0.368298748405169,5.055366753837551,5.064177665739778,14.479491755450566,14.744599568763201
1.92800017428763,0.36431244948825875,5.055366753837551,5.064117929376318,14.479491755450566,14.744687948850784
1.92800017428763,0.3603208615301002,5.055366753837551,5.06405825111947,14.479491755450566,14.744777130546053
1.9286979116637566,0.35632399953496,5.043571252450257,5.063998631885269,14.490712569819687,14.744867112140346
1.9286979116637566,0.3523218785840382,5.043571252450257,5.063939072589126,14.490712569819687,14.744957891913442
1.9286979116637566,0.34831451383531753,5.043571252450257,5.063879574145816,14.490712569819687,14.745049468133606
1.9286979116637566,0.3443019205234113,5.043571252450257,5.0638201374694525,14.490712569819687,14.74514183905764
1.9277528853288377,0.340284113959409,5.034476496514988,5.063760763473471,14.50588181484777,14.745235002930915
1.9277528853288377,0.3362611095307203,5.034476496514988,5.063701453070613,14.50588181484777,14.745328957987436
1.9277528853288377,0.332232922700917,5.034476496514988,5.0636422071729,14.50588181484777,14.745423702449873
1.9277528853288377,0.3281995690095733,5.034476496514988,5.063583026691618,14.50588181484777,14.745519234529603
1.9260496050935723,0.32416106407210443,5.026403783475834,5.063523912537303,14.525225234167504,14.745615552426768
1.9260496050935723,0.3201174235796028,5.026403783475834,5.063464865619711,14.525225234167504,14.745712654330323
1.9260496050935723,0.3160686632986728,5.026403783475834,5.063405886847809,14.525225234167504,14.745810538418056
1.9260496050935723,0.3120147990712639,5.026403783475834,5.063346977129751,14.525225234167504,14.745909202856673
1.922679879785325,0.30795584681450155,5.019605459971769,5.0632881373728535,14.547028455815127,14.746008645801814
1.922679879785325,0.30389182252051616,5.019605459971769,5.063229368483593,14.547028455815127,14.746108865398108
1.922679879785325,0.2998227422562708,5.019605459971769,5.063170671367568,14.547028455815127,14.746209859779235
1.922679879785325,0.29574862216338665,5.019605459971769,5.063112046929492,14.547028455815127,14.746311627067948
1.9178124409376167,0.2916694784579664,5.012954925629311,5.063053496073168,14.569291302593463,14.746414165376144
1.9178124409376167,0.28758532743041676,5.012954925629311,5.062995019701476,14.569291302593463,14.746517472804893
1.9178124409376167,0.2834961854452678,5.012954925629311,5.062936618716346,14.569291302593463,14.746621547444496
1.9178124409376167,0.27940206894099184,5.012954925629311,5.062878294018746,14.569291302593463,14.746726387374533
1.9178124409376167,0.2753029944298198,5.012954925629311,5.062820046508656,14.569291302593463,14.746831990663907
1.9178124409376167,0.2711989784975553,5.012954925629311,5.062761877085057,14.569291302593463,14.746938355370894
1.9178124409376167,0.26709003780338825,5.012954925629311,5.0627037866459075,14.569291302593463,14.747045479543187
1.9178124409376167,0.26297618907970544,5.012954925629311,5.0626457760881225,14.569291302593463,14.74715336121797
1.9126660590420141,0.2588574491318998,5.004640181878127,5.062587846307561,14.591312336390178,14.747261998421921
1.9126660590420141,0.2547338348381779,5.004640181878127,5.062529998198999,14.591312336390178,14.7473713891713
1.9126660590420141,0.2506053631493658,5.004640181878127,5.062472232656118,14.591312336390178,14.747481531471987
1.9091710369326471,0.2464720510887126,4.9958458948925735,5.062414550571484,14.611226290374205,14.74759242331952
1.9091710369326471,0.2423339157516925,4.9958458948925735,5.062356952836524,14.611226290374205,14.747704062699166
1.9091710369326471,0.23819097430580535,4.9958458948925735,5.062299440341516,14.611226290374205,14.747816447585949
1.9091710369326471,0.23404324399037504,4.9958458948925735,5.062242013975559,14.611226290374205,14.747929575944715
1.9078636513452898,0.2298907421163462,4.987532060518151,5.062184674626566,14.628333230823703,14.74804344573018
1.9078636513452898,0.22573348606607915,4.987532060518151,5.062127423181238,14.628333230823703,14.748158054886973
1.9078636513452898,0.2215714932931431,4.987532060518151,5.062070260525046,14.628333230823703,14.748273401349696
1.9078636513452898,0.21740478132210772,4.987532060518151,5.062013187542217,14.628333230823703,14.748389483042967
1.9073503308756865,0.21323336774833265,4.980344506081215,5.061956205115706,14.64299327088355,14.748506297881477
1.9073503308756865,0.20905727023775553,4.980344506081215,5.061899314127188,14.64299327088355,14.748623843770037
1.9073503308756865,0.204876506526678,4.980344506081215,5.061842515457033,14.64299327088355,14.748742118603628
1.9073503308756865,0.20069109442155028,4.980344506081215,5.061785809984291,14.64299327088355,14.748861120267463
1.9073503308756865,0.1965010517987539,4.980344506081215,5.061729198586668,14.64299327088355,14.74898084663702
1.9073503308756865,0.19230639660438245,4.980344506081215,5.061672682140516,14.64299327088355,14.749101295578111
1.9073503308756865,0.1881071468540208,4.980344506081215,5.061616261520808,14.64299327088355,14.749222464946929
1.9073503308756865,0.18390332063252277,4.980344506081215,5.0615599376011176,14.64299327088355,14.749344352590091
1.9073503308756865,0.17969493609378664,4.980344506081215,5.06150371125361,14.64299327088355,14.749466956344708
1.9073503308756865,0.17548201146052936,4.980344506081215,5.0614475833490165,14.64299327088355,14.74959027403842
1.9064527886172042,0.1712645650240587,4.9751078802182995,5.0613915547566135,14.654512988610287,14.749714303489458
1.9064527886172042,0.16704261514404406,4.9751078802182995,5.061335626344215,14.654512988610287,14.749839042506695
1.9064527886172042,0.16281618024828498,4.9751078802182995,5.061279798978147,14.654512988610287,14.749964488889697
1.9064527886172042,0.15858527883247875,4.9751078802182995,5.061224073523224,14.654512988610287,14.750090640428779
1.9049445563971301,0.15434992945998563,4.970521040080753,5.061168450842746,14.66298694458853,14.750217494905057
1.9049445563971301,0.15011015076159273,4.970521040080753,5.061112931798465,14.66298694458853,14.750345050090496
1.9049445563971301,0.1458659614352761,4.970521040080753,5.061057517250575,14.66298694458853,14.750473303747981
1.9033995141904136,0.14161738024596116,4.964732279334739,5.061002208057696,14.669417872560825,14.750602253631344
1.9033995141904136,0.13736442602528126,4.964732279334739,5.060947005076844,14.669417872560825,14.75073189748544
1.9033995141904136,0.13310711767133512,4.964732279334739,5.060891909163434,14.669417872560825,14.750862233046194
1.9033995141904136,0.128845474148442,4.964732279334739,5.06083692117124,14.669417872560825,14.750993258040646
1.9033995141904136,0.12457951448689526,4.964732279334739,5.060782041952389,14.669417872560825,14.751124970187025
1.9033995141904136,0.1203092577827148,4.964732279334739,5.06072727235734,14.669417872560825,14.751257367194784
1.9033995141904136,0.11603472319739726,4.964732279334739,5.060672613234871,14.669417872560825,14.751390446764658
1.9033550158393036,0.11175592995766483,4.958179707618466,5.060618065432054,14.674817206205468,14.751524206588737
1.9033550158393036,0.10747289735521236,4.958179707618466,5.060563629794241,14.674817206205468,14.751658644350494
1.906830828719134,0.10318564474645292,4.953361466274114,5.060509307165047,14.678555047043151,14.751793757724858
1.906830828719134,0.09889419155226162,4.953361466274114,5.06045509838633,14.678555047043151,14.751929544378259
1.906830828719134,0.09459855725771789,4.953361466274114,5.06040100429818,14.678555047043151,14.752066001968696
1.906830828719134,0.090298761411846,4.953361466274114,5.0603470257388885,14.678555047043151,14.752203128145783
1.906830828719134,0.0859948236273542,4.953361466274114,5.0602931635449435,14.678555047043151,14.752340920550797
1.9157687300915516,0.08168676358037194,4.950374433150874,5.0602394185510065,14.67845075051444,14.752479376816748
1.9157687300915516,0.0773746010101859,4.950374433150874,5.060185791589899,14.67845075051444,14.752618494568429
1.9157687300915516,0.07305835571897396,4.950374433150874,5.060132283492577,14.67845075051444,14.752758271422474
1.9157687300915516,0.06873804757153792,4.950374433150874,5.0600788950881235,14.67845075051444,14.752898704987405
1.9311116549522105,0.06441369649503445,4.947907402504903,5.060025627203724,14.67316965384437,14.753039792863698
1.9311116549522105,0.060085322478704635,4.947907402504903,5.059972480664654,14.67316965384437,14.753181532643843
1.9311116549522105,0.05575294557360171,4.947907402504903,5.059919456294259,14.67316965384437,14.75332392191238
1.9311116549522105,0.051416585892317485,4.947907402504903,5.059866554913938,14.67316965384437,14.75346695824598
1.9526507581738228,0.04707626360870697,4.9471176622422925,5.059813777343129,14.662592231787116,14.753610639213482
1.9526507581738228,0.04273199895761161,4.9471176622422925,5.059761124399287,14.662592231787116,14.753754962375966
1.9526507581738228,0.038383812234580955,4.9471176622422925,5.059708596897872,14.662592231787116,14.753899925286795
1.9526507581738228,0.034031723795592675,4.9471176622422925,5.0596561956523285,14.662592231787116,14.754045525491684
1.9526507581738228,0.02967575405677121,4.9471176622422925,5.059603921474075,14.662592231787116,14.754191760528743
1.9526507581738228,0.025315923494104674,4.9471176622422925,5.0595517751724755,14.662592231787116,14.75433862792855
1.9526507581738228,0.020952252643160488,4.9471176622422925,5.059499757554835,14.662592231787116,14.754486125214205
1.9526507581738228,0.01658476209879928,4.9471176622422925,5.059447869426375,14.662592231787116,14.754634249901368
1.9526507581738228,0.012213472514887407,4.9471176622422925,5.059396111590222,14.662592231787116,14.75478299949835
2.0065859946632694,0.007838404604007929,4.959318630711126,5.059344484847387,14.632641151924442,14.754932371506134
